360	0	0	0	0	0	0	0	0	0	0	0	3.22	0	0	0	0	0	0	0	0	0	0	0	0	1.61	1.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.222	0	0	0	0	1.958	6	47
361	0	0	0	0	0	0	0	0	0	0	0	3.03	0	0	0	0	0	0	1.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.595	0	0	1.5	4	15
362	0	0	2.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04	0	0	0	0	0	0	4.08	2.04	0	2.04	0	2.04	2.04	0	0	0	2.04	2.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.189	0	0	0	0	1.681	10	37
363	0	1.25	0	0	0	0	0	0	0.62	1.25	0	0	0	0	0	0	0	0	1.87	0	1.25	0	0	0	1.87	1.87	1.25	1.87	0.62	1.87	0.62	0.62	0	0.62	1.87	0.62	1.87	0	0.62	0.62	0	0	0.62	0	1.87	0	0	0	0	0.475	0.57	0	0	0	2.238	12	141
364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.54	0	0	0	0	0	0	0	0	0	4.54	0	4.54	0	0	0	0	0	0	0	0	0	0.675	1.351	0	0	0	0	3.7	26	37
365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.12	0	0	0	0	0	6.25	3.12	3.12	3.12	3.12	3.12	3.12	3.12	0	3.12	3.12	3.12	0	0	0	3.12	0	0	0	0	0	0	0	0	0	0.913	0	0	0	0	3.454	11	38
366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	0	1.4	1.4	0	0	0	0.133	0	0	0	0	1.5	6	30
367	0	0	0	0	0.3	0	0	0	0	0	0	0.3	0.91	0	0	0	0.6	0	1.21	0	0.3	0	0	0	0	0	1.21	0	0	0	0	0	0	0	0	0	0.3	0	0.3	0	0	0.6	0.3	0	0.6	0	0	0	0	0.042	0.042	0.042	0.042	0	1.183	13	168
368	0.06	0	0.06	0	0.19	0	0	0	0.73	0	0	0.19	0	0	0	0	0	0.06	0.26	0	0.19	0	0	0	0.79	0.86	0.06	0	0	0.06	0	0	1.06	0	0	0	0	0	0	0	0.13	0	0	0	0	0	0.06	0	0.363	0.143	0.057	0	0.019	0	2.716	37	880
369	0	0	3.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57	0	0	0	0	0.595	0	0	0	0	1.25	2	10
370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.735	0	0	0	0	3	7	48
371	0	0	0.21	0	0	0.21	0	0	0	0.21	0.21	1.28	0	0	0	0	0.21	0	1.28	0	0.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64	0	0	0	0	0	0	0	0	0	0	0.64	0	0	0	0	0.097	0	2.451	55	255
372	0	0	0.71	0	0	0	0	0	0	0	0	1.43	0	0	0	0	0	1.43	0.71	0	2.87	0	0	0	2.15	0.71	1.43	0	0	1.43	0	0	0	0	2.15	0	0	0	0	0	0.71	0	0	0	0	0	0	0	0.08	0.322	0	0	0	0	3.9	27	156
373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77	0	2.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77	0	1.55	0	0	0	0	0.247	0.247	0	0	0	0	1.611	12	29
374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85	0	0	0	0	0	0	2.85	0	0	0	0	0	0	0	0	0	0.436	0	0	3.071	13	43
375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53	0	0	0	3.07	0	1.53	0	1.53	3.07	0	0	0	0.253	0.253	0	0	0	2.235	12	38
376	0.47	0	0.62	0	0	0	0	0	0.15	0	0	0.15	0	0	0	0	0	0	0.15	0.15	0	0	0.15	0	0	0	0	0	0.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.052	0	0.105	0.079	0.026	1.962	13	155
377	0.03	0.05	0.03	0	0.09	0.05	0	0.01	0.16	0	0	0.09	0.01	0	0	0.01	0.01	0.01	0.07	0.01	0.05	0	0	0	0.56	0.58	0.01	0	0	0	0	0	1.43	0	0	0.05	0.49	0.03	0	0	0.03	0.01	0.01	0.07	0	0	0.01	0	0.221	0.129	0.063	0	0.005	0	3.364	66	3334
378	0	0	0	0	0	0	0	0	0	0	0	1.72	0	0	0	0	0	0	0	0	0	0	0	0	3.44	1.72	1.72	1.72	1.72	1.72	1.72	1.72	0	1.72	1.72	1.72	0	0	0	1.72	0	0	0	0	0	0	0	0	0	0.487	0	0	0	0	2.533	11	38
379	0	0	1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	3.2	0	2.4	0	0	0	1.6	0.8	2.4	0.8	0.8	0.8	0.8	0.8	0	0.8	0.8	0.8	0	0	1.6	0.8	0	0	1.6	0	1.6	0	1.6	0	0	0.25	0	0	0	0	2.065	12	95
380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77	0	2.32	0	0	0	0	0.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77	0	0	0	0	0	0	0	0	0	0	0	0	1.156	3	37
381	0	0	0	0	0	0	0	0	0	1.07	0	1.07	0	0	0	0	0	0	0.53	0	0	0	0	0	1.07	0	0	0	0	0	0	0	0	0	0	0	0.53	0	0	0	0	0	0.53	0	0.53	0	0	1.07	0	0.18	0	0.09	0	0	1.825	7	73
382	0	0	0	0	0	0	0	0	0	0	0	1.22	0	0	0	0	0	0	1.84	0	0.61	0	0	0	0	0	0	0	0	0.61	0	0	0	0	0	0	0	0	0	0	0.61	0	0	0	0	0.61	0	0	0	0.109	0.109	0.327	0	0	1.068	2	47
383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.67	0	0	0	0	0	3.91	2.23	0.55	0.55	0.55	0.55	0.55	0.55	0	0.55	0.55	0.55	0.55	0	0	0.55	0	0	0.55	0	0.55	0	0	0	0	0.275	0.091	0.367	0	0	2.208	13	106
384	0.59	0	1.19	0	0.59	1.19	0	0	0	0	0	0	0	0	0	0	0	0	1.19	0	0.59	0	0	0	0.59	0	1.19	0	0	0.59	0	0.59	0	0.59	0	0	0.59	0	0	0	0	0	0	0	0.59	0	0	0	0	0.312	0	0.312	0	0	1.818	22	80
385	0	0	0.37	0	0.37	0	0	0	0	0	0	0.37	0	0	0	0.37	0	0	0.37	0	0.37	0	0	0	0.37	0.74	0	0	0	0	0	0	0	0	0	0.37	0.74	0	0	0	0	0	0.37	0	0	0	0	0	0	0.162	0	0	0	0	2.643	34	193
386	0	14.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	5	9
387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.833	0	0.416	1.937	8	31
388	0	0	0	0	0.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0.61	0	0	0	0	0	0	0	1.85	0	0	0	0	0	0	0	0	0	0.61	0	0	0	0	0	0	0	0.61	0	0	0	0.196	0.098	0	0.098	0	0	1.312	6	63
389	0	14.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	5	9
390	0	0	0	0	0.09	0	0	0	0	0.09	0	0.18	0	0	0	0	0	0	0.37	0	0	0	0	0	2.43	1.21	0.28	0.09	0.09	0.18	0.09	0.09	1.12	0.09	0.09	0.18	1.12	0	0	0.09	0.56	0	0.18	0	0.09	2.24	0	0.09	0.123	0.479	0.095	0.013	0	0	3.625	51	1131
391	0	14.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	5	9
392	0	14.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	5	9
393	0	14.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	5	9
394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.166	4	13
395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4	16	22
396	0	0	0.64	0	0.32	0.32	0	0	0	0	0	0	1.29	0	0	0	0.32	0	0.97	0	0.32	0	0	0	0.32	0.32	0.32	0.64	0	0.32	0	0	0	0	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371	0	0	0	0	2.05	11	82
397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	1.857	5	13
398	0	0.35	0.35	0	0.17	0	0	0	0.17	0.35	0	1.23	0	0.88	0	0	0.17	0	1.41	0	0.7	0	0	0	0.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	0.17	0	0.88	0	0	0.038	0	0.019	0	0.095	2.059	28	447
399	0	0	1.13	0	0	0	0	0	0	0	0	1.13	0	0	0	0	0	1.13	1.13	0	1.13	0	0	0	2.27	1.13	0	1.13	0	1.13	1.13	0	0	0	1.13	1.13	1.13	0	0	0	0	0	0	0	0	0	0	0	0	0.136	0	0.136	0	0	1.812	10	58
400	0	0	0	0	0	0	0	0	0	0	0	0.58	0	0	0	0	0	0	0	0	0.58	0	0	0	0	0	0.58	0	0	0	0	0	1.76	0	0	0	0	0	0	0	0	0	0	0	0.58	0	0	0	0	0.107	0	0.107	0	0	1.531	6	49
401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28	0	0	0	0	0	2.56	1.28	2.56	1.28	1.28	1.28	1.28	1.28	0	1.28	1.28	1.28	0	0	0	1.28	0	0	0	0	0	0	0	0	0	0.632	0	0	0	0	2.142	11	45
402	0.05	0	0.17	0	0.28	0	0	0	0.51	0	0	0.17	0	0.05	0	0	0	0.05	0.22	0	0.17	0	0	0	0.96	1.02	0.05	0	0	0	0	0	0.28	0	0	0.11	0.73	0	0	0	0	0	0	0	0	0	0	0	0.165	0.182	0.091	0	0.016	0	2.777	38	1161
403	0	0	0.87	0	0	2.63	0	0	0	0	0	0.87	0	0	0	0	0	0.87	0.87	0	0	0	0	0	0	0	0.87	0	0	0	0	0	0	0	0	0	0.87	0	0	0	0	0	0	0	0.87	0	0	0	0.317	0.317	0	0	0	0	1.269	5	33
404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49	0	0	0	0	0	7.46	2.98	0	0	0	2.98	0	0	0	0	1.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.961	11	51
405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.333	8	10
406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.714	3	12
407	0	0	0	0	0	0	0	0	0	0.31	0	0.31	0	0	0	0	0	0	0.95	0	0.95	0	0	0	1.27	0.63	1.91	0.63	0.63	0.63	0.63	0.63	0	0.63	0.63	0.63	0.95	0	0.63	0.63	2.22	0	0.63	0	0.63	1.91	0	0	0.05	0.304	0.101	0	0	0	2.186	15	164
408	0	0	0.61	0	0	0	0	0	0	0	0	1.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.61	0	0.079	0.158	0	0	0	0	2.508	17	143
409	0	0	0.51	0	1.54	0	0	0	0.25	0	0	1.28	0	0	0	0	0	0	0	0	0	0	0	0	0.77	0.25	0	0	1.03	1.8	0	0	0	0	0	0	0.25	0.25	0	0	0	0	0	0	0.25	0	0	0	0	0.039	0	0	0	0	1.767	7	99
410	0	0	0	0	0	0	2.22	2.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.665	0	0	0.665	0	4.571	25	64
411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	0	0	0	0.35	0.35	0	0.7	0.35	0.35	0	0	0	0	0.35	0	0	0	0.7	0	0	0	0	0.35	0	0	0	0	0	0	0	0	0	0	1.506	11	113
412	0.1	0	0.1	0	0.1	0	0	0	0.94	0	0	0.31	0	0	0	0	0	0	0.41	0	0.2	0	0	0	0.52	0.62	0.1	0	0	0	0	0	1.15	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0.132	0.251	0.029	0	0.029	0	2.784	32	490
413	0	0	0.26	0	0.26	0.13	0	0	0	0	0	0.52	0	0	0	0	0.39	0	1.05	0	1.05	0	0	0	0.39	0	0	0	0	0	0	0	0	0	0	0.13	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.089	0.017	0.035	0.053	0.053	5.189	107	685
414	0	0	2.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.505	0	0	2.375	4	19
415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0	2.41	0	0.8	0	0	0	0	0	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0	0.8	0	0	0	0	0.45	0	0	0	0	1.2	4	30
416	0	0	0	0	1.81	0	0	0	0	1.81	0	0	1.81	0	0	0	0	0	0	0	0	0	0	0	1.81	1.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	3	13
417	0	0	0	0	0	0	0	1.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73	2.73	1.36	0	0	0	0	0	0	0	1.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.541	7	37
418	0	0.13	0.55	0	0.27	0.13	0	0	0	0.27	0	1.38	0	0	0	0.13	0	0	1.94	0	0.97	0	0	0	0.13	1.11	0	0	0	0	0	0	0	0	0	0	0.55	0	0	0	0	0	0.13	0	0	0	0	0	0.075	0.025	0	0.025	0	0	5.695	82	598
419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09	7	23
420	0	0	0	0	0	0	0	0	0	0.84	0	0.84	0	0	0	0	0	0	4.2	0	0	0	0	0	1.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119	0	0	0	1.454	9	32
421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.52	4.76	4.76	4.76	4.76	4.76	4.76	4.76	0	4.76	4.76	4.76	0	0	0	4.76	0	0	0	0	0	0	0	0	0	1.257	0	0	0	0	3.333	11	30
422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66	0	0	0	0	0	1.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.837	0	0	0	0	3.789	10	72
423	1.19	0	0.59	0	0	0	0	0	0	0	0	1.19	0	0	0	0	0	0	2.97	0	1.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102	0	0	1.52	7	38
424	0	0	0	0	0.74	0	0	0	0	1.49	0	0	0	0	0	0	0	0	1.49	0	0.74	0	0	0	2.98	2.23	1.49	2.23	0.74	0.74	1.49	0.74	0	0.74	0.74	1.49	0.74	0	0	0.74	0	0	0.74	0	0.74	0	0	0	0	0.557	0.111	0	0	0	2.607	12	133
425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43	0	0.86	0	0	0	6.03	3.44	0.86	0.43	0.43	0.43	0.43	0.43	0	0.43	0.43	0.43	0.86	0	0.43	0.43	0	0	0.43	0	0.43	0	0	0	0	0.13	0.065	0.065	0	1.043	2.983	40	179
426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5
427	0	0	0	0	1.05	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05	0	0	0	0	0	0	0	1.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.181	0	0	2	7	22
428	0	0	0	0	0	0	0	0	0	0	0	5.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.961	0	0	2.333	9	14
429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84	0	0	0	0	0	0	0	0	0	0	0.719	0	1.25	2	10
430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.66	0	1.88	0	1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22	0	0	0	0	2.15	8	43
431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.34	0	0	0.21	0	0	0	0	0	0	0	0	0	0	0	0	0.03	0.06	0	0	0	0	2.426	76	199
432	0.21	0	0.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42	0	2.11	0	0	0	2.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.084	0	0.028	0.084	0.084	4.11	62	411
433	0	0	0	0	4.76	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76	0	9.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0	1.5	4	9
434	0.13	0	0.26	0	0.65	0	0	0	0	0	0	0.52	0	0	0	0.13	0.13	0	1.18	0	0	0	0	0	0.52	0.26	0	0	0	0.13	0	0	2.1	0	0	0	0	1.44	0.13	0	0	0	0	0	0.26	0	0	0.13	0	0.188	0.041	0	0	0.062	2.876	38	420
435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25	2	5
436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53	0	0	0	0	0	1.26	1.26	1.26	2.53	1.26	1.26	0	0	0	0	1.26	0	0	0	0	0	0	0	0	0	1.26	0	0	0	0	0	0	0.208	0	0	1.758	11	51
437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75	4	7
438	0	0	0	0	0	0	0	0	0	1.96	0	0	0	0	0	0	0	1.96	1.96	0	0	0	0	0	0	0	0	1.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.373	0	0	0	0	1.857	11	26
439	0.09	0	0	0	0	0.09	0	0.28	0	0	0	0.76	0.09	0	0	0	0.38	0	0	0	0	0	0	0	2.66	0	0	0	0	0	0	0	0.38	0	0	0	0.09	0	0	0.47	0	0.09	0	0	0	0	0	0	0.026	0.093	0	0.013	0.12	0	2.658	24	577
440	0	0	0	0	0.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31	0	0	0	0	0	0	1.26	0	0	0	0	0	0	0	0.31	0	0	0	0.31	0	0	0	0	0.14	0	0	0	0	1.592	7	129
441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4
442	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	2	2	2	4	2	2	0	2	2	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0.682	0	0	0	0	2.705	11	46
443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42	0.42	0.85	0	0	0	0	2.14	0	2.14	0	0	0	0	0	0	0	0	0	0	0.85	0	0	0	0.332	0.73	0	0	0	0	5	14	270
444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	6	18
445	0	0	0	0	0	0	0	0	0	1.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.265	0	0	0	3.85	26	77
446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2	4.05	0	0	0	0	0	0	0.9	0	0	0	2.25	0	0	0	1.35	0.9	0	0	0.9	0	0	0	0.332	0.747	0.166	0	0	0	4.054	19	296
447	0.06	0	0.25	0	0.25	0.25	0	0.5	0	0	0	0.56	0.12	0.06	0	0	0.5	0	0.12	0	0	0	0	0	2.06	0	0	0	0	0	0	0	0.06	0	0	0.75	0.06	0	0	0	0	0.06	0	0.06	0	0	0	0.06	0.104	0.069	0	0	0.043	0	2.148	23	623
448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12	0	0	0	0	0	0.33	0	0	0	1.444	5	13
449	0	0	0	0	0	0	0	0	0	0	0	0.99	0	0	0	0	0	0	0	0	0	0	0	0	0.49	0	0	0	0	0	0	0	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07	0.28	0	0	0	0	1.363	5	30
450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5
451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5
452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	3	6
453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4
454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5
455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3
456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5
457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5
458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	2	7
459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	4	8
460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5
461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3
462	0	0.15	0	0	0.15	0	0	0	0.15	0.15	0.3	0.46	0	0	0	0	0	0.15	0.3	0	1.07	0	0	0	0	0	0	0	0	0.15	0	0	0.61	0	0	0.15	1.22	0	0	0	0	0	0	0	0	0.61	0	0.15	0.019	0.137	0	0	0	0	2.276	20	485
463	0	0	0	0	0.53	0	0	0	0	0	0	0.53	0.53	0	0	0	0	0	0.53	0	1.06	0	0	0	0	0	1.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53	0	0	0	0	0.188	0	0	0	0	1.142	3	40
464	0.17	0	0.17	0	0	0	0	0	0.8	0	0	0.26	0	0	0.08	0	0	0	0.35	0	0.17	0	0	0	0.62	0.71	0.08	0	0	0	0	0	0.26	0	0	0.08	0.44	0	0	0	0	0	0	0	0	0	0	0	0.253	0.168	0.084	0	0.024	0	4.665	81	1031
